Date,Open,High,Low,Close,Adj Close,Volume
2018-05-18,202952.937500,203317.593750,200720.953125,201296.234375,199629.703125,1918630
2018-05-21,202764.312500,204210.390625,199430.812500,199943.218750,198287.890625,1003544
2018-05-22,199809.296875,201885.984375,198746.125000,200878.140625,199215.078125,1091017
2018-05-23,201821.234375,201841.984375,199598.687500,199935.046875,198279.781250,1237181
2018-05-24,200563.781250,202764.312500,199567.250000,202764.312500,201085.625000,1244956
2018-05-25,201506.859375,202764.312500,199362.281250,201129.625000,199464.468750,1180937
2018-05-28,203071.765625,204177.703125,200563.140625,201519.437500,199851.062500,638247
2018-05-29,200249.406250,200790.109375,193083.812500,194163.968750,192556.484375,1341847
2018-05-30,193334.046875,194131.906250,186948.703125,189903.093750,188330.890625,2193750
2018-05-31,192390.953125,193508.828125,189939.546875,190252.656250,188677.562500,3345767
2018-06-01,192956.187500,201490.515625,192451.312500,201126.484375,199461.359375,1270593
2018-06-04,205090.609375,207999.093750,204334.250000,205515.000000,203813.546875,1342860
2018-06-05,207479.765625,208409.656250,204512.812500,207291.156250,205574.984375,1042828
2018-06-06,208327.921875,212859.156250,208172.000000,212859.156250,211096.906250,1187614
2018-06-07,215961.296875,216254.281250,213182.953125,215150.234375,213369.000000,1478832
2018-06-08,207919.875000,211264.703125,205593.593750,209994.046875,208255.515625,1790263
2018-06-11,212509.578125,213640.656250,209850.062500,209850.062500,208112.718750,1072976
2018-06-12,210387.000000,211616.156250,208036.812500,210728.390625,208983.781250,1226813
2018-06-13,210937.140625,221477.109375,210151.859375,213326.921875,211560.796875,2744817
2018-06-14,207800.421875,211643.187500,204285.843750,209680.312500,207944.359375,1703306
2018-06-15,211377.875000,212065.703125,206693.859375,207424.437500,205707.187500,3352652
2018-06-18,209301.187500,209930.546875,205594.218750,208082.093750,206359.390625,1293582
2018-06-19,201821.234375,206807.031250,200203.515625,201821.234375,200150.343750,2111588
2018-06-20,204938.453125,210151.859375,203798.578125,206262.546875,204554.921875,1892507
2018-06-21,206262.546875,209351.484375,201687.312500,201687.312500,200017.546875,3851820
2018-06-22,204210.390625,212019.171875,202764.312500,207946.906250,206225.312500,1985726
2018-06-25,202459.390625,205753.906250,199117.703125,201632.609375,199963.296875,1412128
2018-06-26,206222.312500,206851.046875,194810.921875,194810.921875,193198.078125,2210953
2018-06-27,194339.375000,200891.968750,189305.796875,199808.671875,198154.453125,2523787
2018-06-28,196162.687500,206596.406250,194905.234375,205708.015625,204004.953125,2661374
2018-06-29,209602.984375,219111.203125,207482.906250,219111.203125,217297.187500,2925096
2018-07-02,210642.265625,218907.500000,210642.265625,214253.046875,212479.234375,1887007
2018-07-03,213767.031250,214717.046875,209051.578125,214710.125000,212932.546875,1352101
2018-07-04,210309.671875,214391.984375,208896.281250,214270.015625,212496.078125,892658
2018-07-05,211566.484375,216215.296875,210497.656250,213066.625000,211302.656250,1183584
2018-07-06,214690.000000,216910.671875,211569.640625,216189.515625,214399.703125,1409673
2018-07-09,220682.390625,221936.078125,214841.531250,220683.031250,218856.015625,1550578
2018-07-10,217211.203125,220054.296875,216596.296875,219802.812500,217983.062500,1509102
2018-07-11,215025.109375,216716.390625,214036.750000,216281.937500,214491.343750,1936534
2018-07-12,217166.562500,217916.625000,214131.062500,216580.578125,214787.515625,1480171
2018-07-13,215408.015625,215639.375000,210623.406250,212069.468750,210313.734375,1520893
2018-07-16,210937.765625,213693.468750,207569.046875,207569.046875,205850.593750,1181410
2018-07-17,206851.046875,212000.312500,202167.031250,212000.312500,210245.156250,1305427
2018-07-18,211811.687500,211943.718750,207106.296875,211566.484375,209814.937500,1526181
2018-07-19,210271.312500,213012.562500,207793.500000,213012.562500,211249.031250,1330541
2018-07-20,213150.875000,218216.531250,211933.671875,216816.359375,215021.328125,2031713
2018-07-23,213980.796875,214534.078125,208943.437500,213176.656250,211411.765625,1644398
2018-07-24,214678.687500,216910.031250,212576.218750,215018.203125,213238.062500,1864190
2018-07-25,215018.203125,215018.203125,208116.671875,208116.671875,206393.671875,1189160
2018-07-26,205656.453125,209616.812500,204021.140625,208440.468750,206714.796875,1224021
2018-07-27,206542.968750,212188.937500,206542.968750,211126.375000,209378.468750,825428
2018-07-30,206345.546875,210015.421875,204399.000000,208427.890625,206702.328125,1221220
2018-07-31,202938.468750,206221.687500,201902.328125,203833.156250,202145.625000,2700997
2018-08-01,204577.562500,207753.265625,203667.171875,205539.515625,203837.859375,1746076
2018-08-02,199778.500000,201674.734375,198054.531250,199640.812500,197987.984375,2235711
2018-08-03,201632.609375,203455.281250,198764.359375,203455.281250,201770.875000,1351541
2018-08-06,203958.906250,204544.250000,201583.562500,204336.140625,202644.437500,852572
2018-08-07,204990.015625,209553.937500,204527.265625,209301.187500,207568.390625,1607406
2018-08-08,209840.640625,211878.343750,207014.515625,210738.453125,208993.765625,1354943
2018-08-10,211315.000000,212261.859375,209553.312500,211974.531250,210219.593750,1533832
2018-08-13,210623.406250,215245.796875,210619.625000,214081.390625,212309.015625,1105733
2018-08-14,206222.312500,210057.546875,205907.953125,209680.312500,207944.359375,2327094
2018-08-15,205279.218750,208035.562500,188617.968750,192445.656250,190852.390625,3650198
2018-08-16,190038.265625,198834.156250,188650.031250,197806.187500,196168.562500,2892925
2018-08-17,201632.609375,203791.656250,199256.031250,199935.046875,198279.781250,1550612
2018-08-20,204784.421875,209240.828125,203804.859375,204210.390625,202519.718750,1533243
2018-08-21,204021.765625,208674.343750,204018.625000,207762.687500,206042.625000,1284824
2018-08-22,207479.765625,215653.218750,206851.046875,215653.218750,213867.828125,1194834
2018-08-23,214549.171875,218141.718750,213295.484375,216344.812500,214553.703125,1367918
2018-08-24,213452.671875,224528.312500,212685.625000,222447.234375,220605.593750,2376276
2018-08-27,221940.484375,227091.640625,221311.750000,224454.750000,222596.484375,1645270
2018-08-28,224454.750000,226215.187500,222591.843750,223826.656250,221973.593750,1392529
2018-08-29,221768.843750,226341.562500,220998.015625,225084.109375,223220.640625,1101758
2018-08-30,222562.296875,226367.968750,210623.406250,210623.406250,208879.656250,2546337
2018-08-31,208422.859375,209554.562500,204493.937500,205327.640625,203627.734375,3112073
2018-09-03,203267.296875,204470.046875,200314.796875,201506.859375,199838.593750,1742189
2018-09-04,206095.312500,207946.281250,198866.218750,200162.015625,198504.890625,2231009
2018-09-05,196158.921875,199621.312500,192113.687500,192113.687500,190523.171875,3707064
2018-09-06,187926.375000,194509.140625,186439.437500,192516.078125,190922.234375,3230956
2018-09-07,192516.078125,198608.437500,190818.515625,198131.859375,196491.531250,1756875
2018-09-10,196477.046875,198046.359375,194495.312500,195974.078125,194351.609375,1592819
2018-09-11,190504.156250,194150.140625,188618.593750,194150.140625,192542.781250,2774719
2018-09-12,192893.312500,196898.296875,190553.187500,192013.093750,191063.093750,2076357
2018-09-13,198363.234375,200795.140625,194292.859375,198363.234375,197381.812500,2028298
2018-09-14,201255.375000,203025.234375,199935.671875,200225.515625,199234.875000,1778787
2018-09-17,194905.234375,207165.406250,193801.187500,201596.140625,200598.718750,2017691
2018-09-18,203845.734375,203845.734375,196268.937500,199927.500000,198938.328125,1911016
2018-09-19,203293.703125,203876.531250,197105.781250,198991.953125,198007.421875,1385661
2018-09-20,200149.437500,201668.453125,195931.312500,199805.531250,198816.968750,4756053
2018-09-21,202705.218750,204980.578125,201516.296875,204214.796875,203204.406250,2966968
2018-09-25,202261.343750,202261.343750,194308.578125,200229.921875,199239.265625,1748373
2018-09-26,201821.234375,201821.234375,198807.750000,200025.578125,199035.937500,1280741
2018-09-27,198865.578125,198866.218750,193593.718750,193593.718750,192635.890625,1899875
2018-09-28,193583.031250,195603.750000,187581.203125,191864.718750,190915.437500,2093860
2018-10-01,190212.421875,194277.765625,188771.375000,192849.296875,191895.156250,1166701
2018-10-02,188743.718750,191698.734375,186173.484375,188617.968750,187684.765625,1851241
2018-10-03,188965.656250,191346.015625,186103.062500,186731.796875,185807.921875,1993263
2018-10-04,182997.156250,186399.828125,181388.250000,183839.656250,182930.093750,2218679
2018-10-05,182836.828125,183905.031250,179972.984375,181701.343750,180802.343750,1673323
2018-10-08,180622.453125,181817.031250,179022.343750,181390.765625,180493.312500,1138598
2018-10-09,179502.062500,180977.687500,175676.265625,178606.750000,177723.062500,1824880
2018-10-10,176043.437500,176767.734375,167051.390625,167051.390625,166224.890625,2556131
2018-10-11,159130.687500,170369.812500,157181.640625,168579.203125,167745.140625,3667018
2018-10-12,175773.093750,183588.156250,170154.781250,182833.687500,181929.109375,3092224
2018-10-15,179187.078125,179696.343750,172771.546875,172911.125000,172055.625000,1825795
2018-10-16,171013.625000,177366.281250,168827.546875,177366.281250,176488.750000,2572425
2018-10-17,178997.203125,178997.203125,171436.125000,173349.343750,172491.671875,1610347
2018-10-18,169913.359375,172205.687500,168988.500000,171324.218750,170476.562500,2576119
2018-10-19,172836.937500,173551.796875,170354.718750,171202.250000,170355.218750,1337684
2018-10-22,174943.171875,176968.921875,173559.968750,176672.171875,175798.062500,1557131
2018-10-23,170667.828125,173214.171875,168506.890625,168564.734375,167730.734375,2566942
2018-10-24,168564.734375,168994.156250,161897.093750,161897.093750,161096.093750,3568626
2018-10-25,158879.203125,166612.546875,156552.921875,166334.015625,165511.062500,2359154
2018-10-26,162211.453125,163034.453125,158779.234375,160891.125000,160095.093750,1782402
2018-10-29,160324.640625,160325.281250,154492.578125,154492.578125,153728.203125,2732322
2018-10-30,152906.296875,154025.437500,148546.718750,149008.203125,148270.953125,4106352
2018-10-31,160325.281250,163468.906250,159174.078125,163008.687500,162202.187500,4046060
2018-11-01,169756.171875,176968.921875,168122.734375,176968.921875,176093.343750,2855104
2018-11-02,184216.890625,187474.312500,177316.609375,182265.953125,181364.171875,4144862
2018-11-05,176986.531250,183957.218750,176986.531250,183957.218750,183047.062500,1831061
2018-11-06,181073.250000,182959.437500,177017.343750,182959.437500,182054.218750,1825415
2018-11-07,180457.093750,183937.093750,179546.703125,180976.421875,180081.031250,1873790
2018-11-08,183588.156250,183901.890625,175414.718750,175797.609375,174927.828125,1506441
2018-11-09,170730.703125,172580.406250,166991.031250,172580.406250,171726.531250,2304096
2018-11-12,168448.421875,169723.484375,164369.875000,166634.546875,165810.109375,1618216
2018-11-13,166637.687500,168029.687500,163337.500000,163468.906250,162660.125000,2602727
2018-11-14,161582.734375,171013.625000,158440.359375,170410.671875,169567.546875,3892698
2018-11-15,169253.187500,174966.437500,167873.765625,174966.437500,174100.781250,2472882
2018-11-16,176035.265625,177559.921875,173275.156250,174694.828125,173830.500000,1533684
2018-11-19,174694.828125,179736.578125,173820.265625,177615.250000,176736.484375,1749677
2018-11-20,173402.781250,174030.250000,163457.593750,164561.000000,163746.812500,2361423
2018-11-21,169758.687500,172537.031250,167471.375000,170762.140625,169917.281250,1386890
2018-11-22,171617.828125,175407.796875,171617.203125,173152.546875,172295.859375,824770
2018-11-23,170762.140625,171431.093750,166078.750000,170845.125000,169999.843750,897954
2018-11-26,173528.531250,178872.703125,171350.625000,177437.953125,176560.046875,1273060
2018-11-27,179187.078125,180947.500000,174672.187500,175414.718750,174546.843750,1079639
2018-11-28,181075.140625,184456.421875,181075.140625,181986.796875,181086.390625,2658737
2018-11-29,181072.000000,181387.609375,176210.687500,177300.890625,176423.671875,1415475
2018-11-30,178119.500000,179778.703125,173717.156250,173717.156250,172857.671875,2158746
2018-12-03,182990.875000,188040.171875,181608.296875,181608.296875,180709.765625,3071669
2018-12-04,182330.703125,185345.453125,181622.125000,184216.890625,183305.453125,1857290
2018-12-05,180234.531250,181544.171875,178698.546875,180609.250000,179715.656250,1458670
2018-12-06,173528.531250,174552.734375,171642.984375,173214.171875,172357.187500,2146567
2018-12-07,177238.015625,178212.546875,174883.437500,176923.656250,176048.296875,2360466
2018-12-10,174157.265625,176208.796875,170799.859375,172899.812500,172044.375000,2991524
2018-12-11,175607.734375,180956.937500,174995.359375,179256.859375,178369.968750,2508853
2018-12-12,181073.250000,183471.218750,179636.609375,179636.609375,178747.843750,1428990
2018-12-13,180758.890625,182670.218750,176043.437500,177301.515625,176424.296875,1535207
2018-12-14,174157.265625,177883.718750,171680.078125,177192.125000,176315.453125,1932872
2018-12-18,172300.000000,177522.203125,171202.250000,177522.203125,176643.890625,2120109
2018-12-19,176601.125000,178666.484375,174892.234375,177300.890625,176423.671875,1407952
2018-12-20,174157.265625,178872.703125,172271.078125,176198.109375,175326.359375,3474095
2018-12-21,183399.546875,184528.734375,181073.250000,181073.250000,180177.359375,3248825
2018-12-24,181072.625000,185870.437500,180677.781250,185870.437500,184950.812500,334326
2018-12-27,185870.437500,185914.453125,177553.015625,180237.046875,179345.312500,1331386
2018-12-28,177995.640625,184653.843750,177929.625000,182330.703125,181428.593750,1200129
2018-12-31,184844.984375,185474.343750,180118.843750,181844.703125,180945.015625,384370
2019-01-02,176043.437500,176708.000000,171800.156250,175100.984375,174234.656250,1180724
2019-01-03,172648.312500,178684.093750,172648.312500,175352.468750,174484.890625,1153533
2019-01-04,177020.484375,181921.406250,176237.718750,179407.750000,178520.109375,923592
2019-01-07,181038.046875,184448.250000,176043.437500,177414.687500,176536.906250,1379327
2019-01-08,177238.015625,180130.156250,175739.140625,178274.796875,177392.765625,1195260
2019-01-09,181400.187500,186921.031250,181077.656250,186921.031250,185996.218750,1602068
2019-01-10,184908.484375,186068.484375,182681.531250,185735.890625,184816.937500,1487703
2019-01-11,187109.656250,189639.656250,186797.812500,187659.156250,186730.687500,1257320
2019-01-14,182457.703125,186069.734375,180508.031250,186069.734375,185149.125000,1194069
