Date,Open,High,Low,Close,Adj Close,Volume
2007-02-12,75.000000,77.000000,72.000000,72.000000,61.594387,97000
2007-02-13,73.000000,74.000000,73.000000,74.000000,63.305332,155100
2007-02-14,74.000000,76.000000,74.000000,76.000000,65.016296,27000
2007-02-15,76.000000,76.000000,76.000000,76.000000,65.016296,10000
2007-02-16,78.000000,78.000000,74.000000,75.000000,64.160812,97400
2007-02-19,75.000000,75.000000,75.000000,75.000000,64.160812,20000
2007-02-20,75.000000,75.000000,74.000000,75.000000,64.160812,43700
2007-02-21,75.000000,75.000000,75.000000,75.000000,64.160812,50000
2007-02-22,74.000000,75.000000,74.000000,74.000000,63.305332,53900
2007-02-23,74.000000,75.000000,74.000000,75.000000,64.160812,29200
2007-02-26,74.000000,74.000000,74.000000,74.000000,63.305332,50000
2007-02-27,70.000000,70.000000,70.000000,70.000000,59.883434,65000
2007-02-28,70.000000,70.000000,70.000000,70.000000,59.883434,20300
2007-03-01,68.000000,68.000000,68.000000,68.000000,58.172474,30000
2007-03-02,68.000000,68.000000,68.000000,68.000000,58.172474,0
2007-03-05,65.000000,65.000000,65.000000,65.000000,55.606041,62300
2007-03-06,69.000000,69.000000,69.000000,69.000000,59.027954,21000
2007-03-07,69.000000,69.000000,69.000000,69.000000,59.027954,4000
2007-03-08,75.000000,75.000000,75.000000,75.000000,64.160812,27500
2007-03-09,75.000000,75.000000,72.000000,72.000000,61.594387,25800
2007-03-12,72.000000,72.000000,72.000000,72.000000,61.594387,0
2007-03-13,72.000000,72.000000,72.000000,72.000000,61.594387,2500
2007-03-14,72.000000,72.000000,72.000000,72.000000,61.594387,6000
2007-03-15,71.000000,71.000000,71.000000,71.000000,60.738914,34200
2007-03-16,71.000000,75.000000,71.000000,75.000000,64.160812,24500
2007-03-19,75.000000,75.000000,75.000000,75.000000,64.160812,94000
2007-03-20,75.000000,77.000000,75.000000,75.000000,64.160812,256000
2007-03-22,76.000000,76.000000,75.000000,75.000000,64.160812,200500
2007-03-23,75.000000,75.000000,74.000000,74.000000,63.305332,8600
2007-03-26,72.000000,75.000000,72.000000,73.000000,62.449860,72900
2007-03-27,73.000000,73.000000,72.000000,72.000000,61.594387,75000
2007-03-28,72.000000,75.000000,72.000000,75.000000,64.160812,26600
2007-03-29,75.000000,75.000000,75.000000,75.000000,64.160812,20000
2007-03-30,75.000000,75.000000,75.000000,75.000000,64.160812,0
2007-04-02,74.000000,74.000000,74.000000,74.000000,63.305332,10000
2007-04-03,74.000000,74.000000,74.000000,74.000000,63.305332,10000
2007-04-04,73.000000,73.000000,70.000000,72.000000,61.594387,30500
2007-04-05,73.000000,73.000000,72.000000,72.000000,61.594387,30500
2007-04-10,70.000000,72.000000,70.000000,72.000000,61.594387,43400
2007-04-11,75.000000,75.000000,72.000000,75.000000,64.160812,56200
2007-04-12,75.000000,75.000000,75.000000,75.000000,64.160812,0
2007-04-13,75.000000,75.000000,75.000000,75.000000,64.160812,0
2007-04-16,72.000000,72.000000,72.000000,72.000000,61.594387,54000
2007-04-17,73.000000,73.000000,72.000000,72.000000,61.594387,46200
2007-04-18,72.000000,72.000000,72.000000,72.000000,61.594387,1300
2007-04-19,72.000000,72.000000,72.000000,72.000000,61.594387,0
2007-04-20,74.000000,74.000000,74.000000,74.000000,63.305332,25000
2007-04-23,74.000000,75.000000,74.000000,74.000000,63.305332,90000
2007-04-24,74.000000,74.000000,74.000000,74.000000,63.305332,0
2007-04-25,74.000000,74.000000,74.000000,74.000000,63.305332,6100
2007-04-26,73.000000,73.000000,72.000000,72.000000,61.594387,179900
2007-04-30,70.000000,70.000000,70.000000,70.000000,59.883434,40800
2007-05-02,71.000000,71.000000,71.000000,71.000000,60.738914,73600
2007-05-03,72.000000,72.000000,70.000000,72.000000,61.594387,110900
2007-05-04,72.000000,72.000000,72.000000,72.000000,61.594387,0
2007-05-07,72.000000,72.000000,72.000000,72.000000,61.594387,51900
2007-05-08,70.000000,70.000000,70.000000,70.000000,59.883434,21700
2007-05-09,70.000000,70.000000,70.000000,70.000000,59.883434,4000
2007-05-10,70.000000,70.000000,70.000000,70.000000,59.883434,0
2007-05-11,70.000000,70.000000,70.000000,70.000000,59.883434,18900
2007-05-14,71.000000,71.000000,71.000000,71.000000,60.738914,14000
2007-05-15,70.000000,70.000000,70.000000,70.000000,59.883434,400
2007-05-16,70.000000,70.000000,70.000000,70.000000,59.883434,10000
2007-05-17,70.000000,71.000000,69.000000,69.000000,59.027954,89800
2007-05-18,69.000000,70.000000,65.000000,65.000000,55.606041,60500
2007-05-21,71.000000,71.000000,71.000000,71.000000,60.738914,20000
2007-05-22,71.000000,71.000000,71.000000,71.000000,60.738914,0
2007-05-23,67.000000,67.000000,65.000000,65.000000,55.606041,100000
2007-05-24,65.000000,65.000000,65.000000,65.000000,55.606041,0
2007-05-25,65.000000,65.000000,65.000000,65.000000,55.606041,0
2007-05-28,70.000000,71.000000,70.000000,70.000000,59.883434,664100
2007-05-29,70.000000,70.000000,69.000000,69.000000,59.027954,96800
2007-05-30,69.000000,69.000000,69.000000,69.000000,59.027954,0
2007-05-31,69.000000,69.000000,69.000000,69.000000,59.027954,10700
2007-06-01,69.000000,69.000000,69.000000,69.000000,59.027954,0
2007-06-04,70.000000,71.000000,69.000000,69.000000,59.027954,79500
2007-06-05,72.000000,72.000000,70.000000,70.000000,59.883434,13400
2007-06-06,70.000000,70.000000,69.000000,69.000000,59.027954,51300
2007-06-07,69.000000,69.000000,69.000000,69.000000,59.027954,103800
2007-06-08,70.000000,70.000000,70.000000,70.000000,59.883434,20000
2007-06-11,72.000000,72.000000,72.000000,72.000000,61.594387,86500
2007-06-12,72.000000,75.000000,70.000000,72.000000,61.594387,67100
2007-06-13,75.000000,80.000000,75.000000,80.000000,68.438202,53800
2007-06-14,80.000000,80.000000,79.000000,79.000000,67.582726,7000
2007-06-15,79.000000,79.000000,75.000000,75.000000,64.160812,28500
2007-06-18,76.000000,78.000000,76.000000,78.000000,66.727249,23600
2007-06-19,79.000000,81.000000,78.000000,78.000000,66.727249,204600
2007-06-20,80.000000,80.000000,74.000000,74.000000,63.305332,1006400
2007-06-21,79.000000,80.000000,77.000000,79.000000,67.582726,262600
2007-06-22,70.000000,80.000000,66.000000,70.000000,59.883434,699800
2007-06-25,71.000000,72.000000,69.000000,70.000000,59.883434,160800
2007-06-26,69.000000,69.000000,69.000000,69.000000,59.027954,30000
2007-06-27,69.000000,69.000000,69.000000,69.000000,59.027954,0
2007-06-28,67.000000,67.000000,67.000000,67.000000,57.316998,1028500
2007-06-29,66.000000,70.000000,64.000000,70.000000,59.883434,251700
2007-07-02,70.000000,75.000000,69.000000,75.000000,64.160812,450400
2007-07-03,75.000000,75.000000,70.000000,71.000000,60.738914,97000
2007-07-04,71.000000,71.000000,71.000000,71.000000,60.738914,24200
2007-07-05,72.000000,72.000000,71.000000,72.000000,61.594387,200000
2007-07-06,72.000000,75.000000,71.000000,75.000000,64.160812,57200
2007-07-09,74.000000,75.000000,74.000000,75.000000,64.160812,65500
2007-07-10,75.000000,75.000000,75.000000,75.000000,64.160812,137000
2007-07-11,75.000000,75.000000,75.000000,75.000000,64.160812,200
2007-07-12,70.000000,70.000000,70.000000,70.000000,59.883434,4200
2007-07-13,71.000000,71.000000,71.000000,71.000000,60.738914,4200
2007-07-16,71.000000,71.000000,71.000000,71.000000,60.738914,45000
2007-07-17,71.000000,71.000000,71.000000,71.000000,60.738914,0
2007-07-18,71.000000,71.000000,71.000000,71.000000,60.738914,0
2007-07-19,70.000000,70.000000,70.000000,70.000000,59.883434,200000
2007-07-20,70.000000,71.000000,70.000000,71.000000,60.738914,337800
2007-07-23,70.000000,70.000000,68.000000,68.000000,58.172474,42000
2007-07-24,68.000000,68.000000,68.000000,68.000000,58.172474,5000
2007-07-25,70.000000,70.000000,70.000000,70.000000,59.883434,500
2007-07-26,70.000000,70.000000,68.000000,68.000000,58.172474,95000
2007-07-27,70.000000,70.000000,70.000000,70.000000,59.883434,40
2007-07-30,66.000000,66.000000,66.000000,66.000000,56.461517,25000
2007-07-31,66.000000,66.000000,66.000000,66.000000,56.461517,40000
2007-08-01,66.000000,66.000000,66.000000,66.000000,56.461517,0
2007-08-02,66.000000,66.000000,66.000000,66.000000,56.461517,0
2007-08-03,65.000000,65.000000,65.000000,65.000000,55.606041,35000
2007-08-06,68.000000,68.000000,65.000000,65.000000,55.606041,25000
2007-08-07,65.000000,65.000000,65.000000,65.000000,55.606041,15000
2007-08-08,65.000000,65.000000,65.000000,65.000000,55.606041,0
2007-08-10,65.000000,65.000000,65.000000,65.000000,55.606041,0
2007-08-13,65.000000,65.000000,65.000000,65.000000,55.606041,0
2007-08-14,65.000000,68.000000,65.000000,65.000000,55.606041,78000
2007-08-15,65.000000,65.000000,65.000000,65.000000,55.606041,340000
2007-08-16,60.000000,61.000000,60.000000,61.000000,52.184128,23800
2007-08-17,61.000000,61.000000,60.000000,60.000000,51.328655,19700
2007-08-20,61.000000,61.000000,61.000000,61.000000,52.184128,125000
2007-08-21,63.000000,63.000000,63.000000,63.000000,53.895084,6500
2007-08-22,69.000000,69.000000,69.000000,69.000000,59.027954,58800
2007-08-23,70.000000,70.000000,70.000000,70.000000,59.883434,100000
2007-08-24,69.000000,70.000000,69.000000,70.000000,59.883434,346500
2007-08-27,70.000000,70.000000,70.000000,70.000000,59.883434,5000
2007-08-28,68.000000,68.000000,68.000000,68.000000,58.172474,4000
2007-08-29,68.000000,68.000000,68.000000,68.000000,58.172474,0
2007-08-30,68.000000,69.000000,68.000000,69.000000,59.027954,62000
2007-08-31,68.000000,70.000000,68.000000,70.000000,59.883434,43100
2007-09-03,70.000000,70.000000,70.000000,70.000000,59.883434,2500
2007-09-04,70.000000,70.000000,70.000000,70.000000,59.883434,0
2007-09-05,70.000000,70.000000,70.000000,70.000000,59.883434,0
2007-09-06,68.000000,69.000000,68.000000,69.000000,59.027954,20000
2007-09-07,62.000000,62.000000,62.000000,62.000000,53.039604,139300
2007-09-10,62.000000,65.000000,62.000000,65.000000,55.606041,205400
2007-09-11,62.000000,66.000000,62.000000,63.000000,53.895084,102200
2007-09-12,65.000000,66.000000,65.000000,66.000000,56.461517,24500
2007-09-13,70.000000,70.000000,66.000000,66.000000,56.461517,33600
2007-09-14,66.000000,66.000000,66.000000,66.000000,56.461517,62500
2007-09-17,66.000000,66.000000,66.000000,66.000000,56.461517,0
2007-09-18,66.000000,66.000000,66.000000,66.000000,56.461517,42800
2007-09-19,67.000000,70.000000,67.000000,70.000000,59.883434,35000
2007-09-20,70.000000,70.000000,70.000000,70.000000,59.883434,0
2007-09-21,70.000000,70.000000,70.000000,70.000000,59.883434,0
2007-09-25,70.000000,70.000000,70.000000,70.000000,59.883434,0
2007-09-26,70.000000,70.000000,70.000000,70.000000,59.883434,0
2007-09-27,66.000000,68.000000,65.000000,68.000000,58.172474,44000
2007-09-28,68.000000,68.000000,68.000000,68.000000,58.172474,0
2007-10-01,66.000000,66.000000,66.000000,66.000000,56.461517,16600
2007-10-02,68.000000,68.000000,68.000000,68.000000,58.172474,25000
2007-10-03,69.000000,69.000000,68.000000,69.000000,59.027954,118400
2007-10-04,69.000000,69.000000,69.000000,69.000000,59.027954,0
2007-10-05,68.000000,68.000000,62.000000,62.000000,53.039604,11500
2007-10-08,62.000000,62.000000,62.000000,62.000000,53.039604,30000
2007-10-09,62.000000,62.000000,62.000000,62.000000,53.039604,0
2007-10-10,65.000000,65.000000,65.000000,65.000000,55.606041,100000
2007-10-11,67.000000,69.000000,67.000000,68.000000,58.172474,269200
2007-10-12,69.000000,70.000000,69.000000,70.000000,59.883434,1249500
2007-10-15,70.000000,70.000000,67.000000,67.000000,57.316998,77800
2007-10-16,70.000000,74.000000,70.000000,74.000000,63.305332,214000
2007-10-17,74.000000,74.000000,73.000000,73.000000,62.449860,26000
2007-10-18,73.000000,73.000000,70.000000,70.000000,59.883434,80100
2007-10-19,71.000000,110.000000,71.000000,89.000000,76.137505,1543600
2007-10-22,90.000000,90.000000,83.000000,85.000000,72.715591,442500
2007-10-23,85.000000,86.000000,80.000000,86.000000,73.571068,119700
2007-10-24,86.000000,88.000000,82.000000,88.000000,75.282021,313000
2007-10-25,87.000000,87.000000,80.000000,86.000000,73.571068,326700
2007-10-26,87.000000,93.000000,86.000000,93.000000,79.559418,886800
2007-10-29,93.000000,93.000000,93.000000,93.000000,79.559418,0
2007-10-30,89.000000,90.000000,88.000000,90.000000,76.992981,204900
2007-10-31,88.000000,91.000000,87.000000,90.000000,76.992981,439500
2007-11-01,87.000000,88.000000,86.000000,88.000000,75.282021,26800
2007-11-02,87.000000,88.000000,87.000000,88.000000,75.282021,10000
2007-11-05,87.000000,90.000000,85.000000,85.000000,72.715591,155300
2007-11-06,79.000000,88.000000,79.000000,88.000000,75.282021,289800
2007-11-07,86.000000,87.000000,85.000000,86.000000,73.571068,397000
2007-11-08,84.000000,88.000000,79.000000,85.000000,72.715591,133100
2007-11-09,88.000000,94.000000,88.000000,94.000000,80.414886,225600
2007-11-12,85.000000,88.000000,85.000000,85.000000,72.715591,125600
2007-11-13,86.000000,90.000000,85.000000,88.000000,75.282021,78200
2007-11-14,90.000000,91.000000,85.000000,91.000000,77.848457,4600
2007-11-15,88.000000,91.000000,88.000000,90.000000,76.992981,93400
2007-11-16,88.000000,94.000000,88.000000,91.000000,77.848457,304500
2007-11-19,93.000000,93.000000,85.000000,88.000000,75.282021,57800
2007-11-20,82.000000,88.000000,82.000000,88.000000,75.282021,264000
2007-11-21,88.000000,95.000000,85.000000,95.000000,81.270378,168100
2007-11-22,95.000000,95.000000,95.000000,95.000000,81.270378,5000
2007-11-23,92.000000,95.000000,88.000000,92.000000,78.703941,229200
2007-11-26,95.000000,95.000000,90.000000,90.000000,76.992981,8500
2007-11-27,92.000000,92.000000,86.000000,88.000000,75.282021,125300
2007-11-28,90.000000,90.000000,82.000000,82.000000,70.149162,419500
2007-11-29,83.000000,83.000000,83.000000,83.000000,71.004639,16000
2007-11-30,83.000000,85.000000,83.000000,85.000000,72.715591,27300
2007-12-03,88.000000,88.000000,88.000000,88.000000,75.282021,23000
2007-12-04,84.000000,84.000000,83.000000,83.000000,71.004639,30000
2007-12-05,84.000000,84.000000,77.000000,84.000000,71.860115,19300
2007-12-06,82.000000,84.000000,82.000000,84.000000,71.860115,56400
2007-12-07,84.000000,84.000000,75.000000,84.000000,71.860115,140000
2007-12-10,84.000000,84.000000,84.000000,84.000000,71.860115,0
2007-12-11,83.000000,84.000000,82.000000,82.000000,70.149162,316000
2007-12-12,82.000000,82.000000,82.000000,82.000000,70.149162,0
2007-12-13,82.000000,82.000000,82.000000,82.000000,70.149162,1300
2007-12-14,87.000000,87.000000,87.000000,87.000000,74.426552,500
2007-12-18,87.000000,87.000000,87.000000,87.000000,74.426552,0
2007-12-19,85.000000,85.000000,80.000000,80.000000,68.438202,36900
2007-12-20,80.000000,80.000000,80.000000,80.000000,68.438202,80100
2007-12-21,81.000000,81.000000,81.000000,81.000000,69.293678,59500
2007-12-24,80.000000,80.000000,80.000000,80.000000,68.438202,119800
2007-12-27,80.000000,80.000000,80.000000,80.000000,68.438202,0
2007-12-28,80.000000,80.000000,80.000000,80.000000,68.438202,200
2007-12-31,80.000000,80.000000,80.000000,80.000000,68.438202,0
2008-01-02,75.000000,80.000000,75.000000,80.000000,68.438202,4000
2008-01-03,80.000000,80.000000,80.000000,80.000000,68.438202,0
2008-01-04,72.000000,72.000000,72.000000,72.000000,61.594387,50000
2008-01-07,78.000000,78.000000,78.000000,78.000000,66.727249,6250
2008-01-08,78.000000,78.000000,78.000000,78.000000,66.727249,0
2008-01-09,75.000000,75.000000,75.000000,75.000000,64.160812,71267
2008-01-10,75.000000,75.000000,75.000000,75.000000,64.160812,26000
2008-01-11,75.000000,77.000000,75.000000,77.000000,65.871780,13152
2008-01-14,78.000000,78.000000,77.000000,77.000000,65.871780,33660
2008-01-15,77.000000,77.000000,72.000000,72.000000,61.594387,72100
2008-01-16,72.000000,72.000000,72.000000,72.000000,61.594387,21800
2008-01-17,68.000000,75.000000,68.000000,75.000000,64.160812,3000
2008-01-18,72.000000,72.000000,72.000000,72.000000,61.594387,36000
2008-01-21,72.000000,74.000000,72.000000,73.000000,62.449860,170000
2008-01-22,72.000000,73.000000,72.000000,73.000000,62.449860,114000
2008-01-23,75.000000,75.000000,75.000000,75.000000,64.160812,400
2008-01-24,75.000000,75.000000,75.000000,75.000000,64.160812,0
2008-01-25,75.000000,75.000000,75.000000,75.000000,64.160812,0
2008-01-28,70.000000,75.000000,70.000000,75.000000,64.160812,476678
2008-01-29,75.000000,78.000000,75.000000,78.000000,66.727249,17950
2008-01-30,80.000000,99.000000,80.000000,89.000000,76.137505,223851
2008-01-31,91.000000,91.000000,89.000000,89.000000,76.137505,20000
2008-02-01,89.000000,91.000000,88.000000,90.000000,76.992981,65160
2008-02-04,89.000000,91.000000,88.000000,88.000000,75.282021,165999
2008-02-05,88.000000,88.000000,88.000000,88.000000,75.282021,1
2008-02-06,89.000000,89.000000,75.000000,79.000000,67.582726,46401
2008-02-07,91.000000,91.000000,90.000000,90.000000,76.992981,12000
2008-02-08,91.000000,91.000000,88.000000,88.000000,75.282021,17500
2008-02-11,89.000000,89.000000,88.000000,88.000000,75.282021,19200
2008-02-12,88.000000,88.000000,88.000000,88.000000,75.282021,0
2008-02-13,88.000000,88.000000,88.000000,88.000000,75.282021,0
2008-02-14,88.000000,88.000000,88.000000,88.000000,75.282021,9800
2008-02-15,88.000000,88.000000,88.000000,88.000000,75.282021,0
2008-02-18,88.000000,90.000000,88.000000,89.000000,76.137505,42900
2008-02-19,91.000000,91.000000,91.000000,91.000000,77.848457,20670
2008-02-20,88.000000,88.000000,86.000000,86.000000,73.571068,60415
2008-02-21,88.000000,94.000000,88.000000,90.000000,76.992981,53300
2008-02-22,90.000000,90.000000,90.000000,90.000000,76.992981,51000
2008-02-25,93.000000,93.000000,93.000000,93.000000,79.559418,1690
2008-02-26,90.000000,90.000000,87.000000,87.000000,74.426552,15000
2008-02-27,87.000000,87.000000,87.000000,87.000000,74.426552,0
2008-02-28,90.000000,90.000000,90.000000,90.000000,76.992981,27100
2008-02-29,90.000000,93.000000,90.000000,93.000000,79.559418,14000
2008-03-03,88.000000,90.000000,87.000000,90.000000,76.992981,127432
2008-03-04,90.000000,94.000000,90.000000,94.000000,80.414886,53300
2008-03-05,95.000000,95.000000,95.000000,95.000000,81.270378,11000
2008-03-06,95.000000,95.000000,87.000000,94.000000,80.414886,305280
2008-03-07,94.000000,94.000000,89.000000,94.000000,80.414886,81900
2008-03-10,92.000000,92.000000,92.000000,92.000000,78.703941,25000
2008-03-11,94.000000,97.000000,94.000000,94.000000,80.414886,915263
2008-03-12,95.000000,95.000000,95.000000,95.000000,81.270378,24500
2008-03-13,94.000000,94.000000,91.000000,93.000000,79.559418,22551
2008-03-14,91.000000,92.000000,91.000000,92.000000,78.703941,18000
2008-03-17,92.000000,92.000000,89.000000,89.000000,76.137505,162400
2008-03-18,90.000000,93.000000,89.000000,93.000000,79.559418,42000
2008-03-19,93.000000,95.000000,93.000000,93.000000,79.559418,105109
