Date,Open,High,Low,Close,Adj Close,Volume
2009-05-14,11275.000000,11450.000000,11051.000000,11350.000000,5596.841797,3410600
2009-05-15,11490.000000,11985.000000,11150.000000,11300.000000,5572.187500,9498400
2009-05-18,5950.000000,6495.000000,5802.000000,5880.000000,2899.510010,9452200
2009-05-19,5985.000000,6000.000000,5610.000000,5680.000000,2800.886963,9252600
2009-05-20,5730.000000,5795.000000,5652.000000,5680.000000,2800.886963,3342200
2009-05-21,5691.000000,5691.000000,5511.000000,5560.000000,2741.712646,2515000
2009-05-22,5600.000000,5764.000000,5531.000000,5675.000000,2798.420898,7659500
2009-05-25,5774.000000,5874.000000,5601.000000,5700.000000,2810.748779,4373900
2009-05-26,5725.000000,5750.000000,5510.000000,5549.000000,2736.289063,4008400
2009-05-27,5650.000000,5650.000000,5305.000000,5306.000000,2616.461670,5076551
2009-05-28,5301.000000,5385.000000,5166.000000,5225.000000,2576.519775,6429200
2009-05-29,5280.000000,5300.000000,4995.000000,5200.000000,2564.192383,12030200
2009-06-01,5251.000000,5390.000000,5151.000000,5365.000000,2645.555664,3042300
2009-06-02,5387.000000,5470.000000,5250.000000,5405.000000,2665.280273,34489200
2009-06-03,5487.000000,5619.000000,5350.000000,5380.000000,2652.952393,5700100
2009-06-04,5480.000000,5500.000000,5400.000000,5500.000000,2712.126465,3234800
2009-06-05,5560.000000,5598.000000,5441.000000,5580.000000,2751.575195,7178300
2009-06-08,5567.000000,5575.000000,5450.000000,5550.000000,2736.782227,2106200
2009-06-09,5670.000000,5670.000000,5321.000000,5464.000000,2694.373535,5238700
2009-06-10,5452.000000,5575.000000,5452.000000,5510.000000,2717.057617,3954700
2009-06-11,5496.000000,5620.000000,5490.000000,5490.000000,2707.195068,2200500
2009-06-12,5550.000000,5597.000000,5401.000000,5450.000000,2687.470459,1489600
2009-06-15,5470.000000,5570.000000,5400.000000,5499.000000,2711.633789,1759900
2009-06-17,5405.000000,5594.000000,5405.000000,5525.000000,2724.453613,3332600
2009-06-18,5500.000000,5569.000000,5355.000000,5398.000000,2661.827881,2259900
2009-06-19,5450.000000,5456.000000,5250.000000,5328.000000,2627.310547,4950900
2009-06-22,5350.000000,5380.000000,5302.000000,5340.000000,2633.228027,3026600
2009-06-23,5366.000000,5425.000000,5226.000000,5410.000000,2667.745850,3047100
2009-06-24,5410.000000,5620.000000,5313.000000,5600.000000,2761.437256,2960200
2009-06-25,5600.000000,5700.000000,5550.000000,5575.000000,2749.109131,2432700
2009-06-26,5690.000000,5690.000000,5503.000000,5600.000000,2761.437256,634100
2009-06-29,5600.000000,5694.000000,5550.000000,5600.000000,2761.437256,531100
2009-06-30,5635.000000,5770.000000,5580.000000,5720.000000,2820.611328,2756700
2009-07-01,5800.000000,5850.000000,5721.000000,5730.000000,2825.542236,2031700
2009-07-02,5730.000000,5750.000000,5355.000000,5401.000000,2663.308105,3063600
2009-07-03,5406.000000,5495.000000,5400.000000,5450.000000,2687.470459,890500
2009-07-06,5450.000000,5490.000000,5359.000000,5410.000000,2667.745850,749100
2009-07-07,5418.000000,5578.000000,5417.000000,5575.000000,2749.109131,3408200
2009-07-08,5500.000000,5700.000000,5481.000000,5700.000000,2810.748779,4098600
2009-07-09,5701.000000,5788.000000,5621.000000,5760.000000,2840.335693,2749500
2009-07-10,5781.000000,5798.000000,5660.000000,5798.000000,2859.074219,949000
2009-07-13,5725.000000,5795.000000,5615.000000,5790.000000,2855.128906,980200
2009-07-14,5730.000000,5824.000000,5706.000000,5715.000000,2818.145264,1299600
2009-07-15,5715.000000,5949.000000,5715.000000,5860.000000,2889.648193,1979700
2009-07-16,5900.000000,5901.000000,5700.000000,5840.000000,2879.784424,1023900
2009-07-17,5703.000000,5884.000000,5703.000000,5727.000000,2824.062988,1126000
2009-07-20,5800.000000,5823.000000,5737.000000,5800.000000,2860.060791,1367400
2009-07-21,5820.000000,5944.000000,5760.000000,5860.000000,2889.648193,2106500
2009-07-22,5945.000000,5945.000000,5750.000000,5800.000000,2860.060791,2671000
2009-07-23,5805.000000,5920.000000,5722.000000,5740.000000,2830.473145,2364000
2009-07-24,5750.000000,5819.000000,5660.000000,5700.000000,2810.748779,1391300
2009-07-27,5798.000000,5849.000000,5680.000000,5830.000000,2874.854004,2261400
2009-07-28,5790.000000,5944.000000,5760.000000,5820.000000,2869.922607,1289200
2009-07-29,5775.000000,5848.000000,5701.000000,5770.000000,2845.267578,1049100
2009-07-30,5770.000000,5865.000000,5702.000000,5785.000000,2852.663086,2263000
2009-07-31,5789.000000,5885.000000,5731.000000,5870.000000,2894.578369,2191900
2009-08-03,5900.000000,5944.000000,5780.000000,5780.000000,2850.197754,1346600
2009-08-04,5781.000000,5830.000000,5700.000000,5711.000000,2816.173096,1304100
2009-08-05,5702.000000,5771.000000,5555.000000,5650.000000,2786.093750,1994600
2009-08-06,5648.000000,5749.000000,5525.000000,5739.000000,2829.980469,3999000
2009-08-07,5700.000000,5740.000000,5650.000000,5700.000000,2810.748779,1739000
2009-08-11,5700.000000,5700.000000,5475.000000,5504.350098,2714.271484,8442300
2009-08-12,5530.000000,5575.000000,5453.000000,5459.250000,2692.031494,2655800
2009-08-13,5550.000000,5593.000000,5503.000000,5550.000000,2736.782227,2993300
2009-08-14,5540.000000,5588.000000,5536.000000,5549.970215,2736.767090,2846700
2009-08-17,5555.000000,5588.000000,5480.000000,5550.000000,2736.782227,2671100
2009-08-18,5548.000000,5580.000000,5525.000000,5548.470215,2736.027100,3204400
2009-08-19,5549.000000,5550.000000,5501.000000,5550.000000,2736.782227,733900
2009-08-20,5555.000000,5600.000000,5505.000000,5600.000000,2761.437256,1777500
2009-08-21,5600.000000,5748.000000,5540.000000,5725.000000,2823.076660,2136600
2009-08-24,5715.000000,5755.000000,5705.000000,5755.000000,2837.870361,1094400
2009-08-25,5732.000000,5878.000000,5671.000000,5800.000000,2860.060791,2025200
2009-08-26,5710.000000,5900.000000,5710.000000,5900.000000,2909.371826,1322500
2009-08-27,5820.000000,5915.000000,5805.000000,5840.000000,2879.784424,1675800
2009-08-28,5800.000000,5890.000000,5711.000000,5733.000000,2827.021240,951700
2009-08-31,5733.000000,5800.000000,5681.000000,5760.000000,2840.335693,634900
2009-09-01,5762.000000,5842.000000,5706.000000,5780.000000,2850.197754,2335700
2009-09-02,5700.000000,5800.000000,5666.000000,5800.000000,2860.060791,2377600
2009-09-03,5800.000000,5850.000000,5750.000000,5850.000000,2884.716064,1834200
2009-09-04,5817.000000,5866.000000,5565.000000,5750.000000,2835.404785,886000
2009-09-07,5799.000000,5805.000000,5702.000000,5750.000000,2835.404785,561100
2009-09-08,5750.000000,5790.000000,5611.000000,5635.000000,2778.696289,1482300
2009-09-09,5650.000000,5650.000000,5447.000000,5500.000000,2712.126465,5199200
2009-09-10,5515.000000,5550.000000,5450.000000,5450.000000,2687.470459,3969500
2009-09-11,5500.000000,5500.000000,5415.000000,5450.000000,2687.470459,3762800
2009-09-14,5450.000000,5460.000000,5331.000000,5350.000000,2638.159180,1959000
2009-09-15,5395.000000,5450.000000,5290.000000,5365.000000,2645.555664,3670700
2009-09-16,5365.000000,5450.000000,5310.000000,5320.000000,2623.365479,4466500
2009-09-17,5336.000000,5390.000000,5256.000000,5325.000000,2625.831055,8434900
2009-09-18,5365.000000,5372.000000,5300.000000,5325.000000,2625.831055,7802600
2009-09-21,5325.000000,5477.000000,5315.000000,5450.000000,2687.470459,4571800
2009-09-22,5493.000000,5635.000000,5457.000000,5599.000000,2760.944580,5045700
2009-09-23,5590.000000,5725.000000,5555.000000,5649.000000,2785.600098,5488700
2009-09-25,5640.000000,5670.000000,5552.000000,5655.000000,2788.557617,1708900
2009-09-28,5622.000000,5699.000000,5585.000000,5695.000000,2808.283447,1188300
2009-09-29,5695.000000,5695.000000,5570.000000,5600.000000,2761.437256,1636000
2009-09-30,5600.000000,5701.000000,5512.000000,5615.000000,2768.833740,2446600
2009-10-01,5510.000000,5650.000000,5461.000000,5480.000000,2702.263672,1486300
2009-10-02,5475.000000,5550.000000,5355.000000,5500.000000,2712.126465,1136000
2009-10-05,5500.000000,5599.000000,5426.000000,5500.000000,2712.126465,545400
2009-10-06,5500.000000,5547.000000,5370.000000,5435.000000,2680.073486,1162000
2009-10-07,5461.000000,5496.000000,5371.000000,5400.000000,2662.814941,2324900
2009-10-08,5450.000000,5500.000000,5385.000000,5500.000000,2712.126465,1752600
2009-10-09,5450.000000,5545.000000,5402.000000,5440.000000,2682.539307,1202000
2009-10-12,5395.000000,5469.000000,5329.000000,5401.000000,2663.308105,2717800
2009-10-13,5400.000000,5449.000000,5205.000000,5300.000000,2613.503418,3114100
2009-10-14,5290.000000,5420.000000,5265.000000,5415.000000,2670.211670,1810300
2009-10-15,5415.000000,5530.000000,5355.000000,5510.000000,2717.057617,3017600
2009-10-16,5501.000000,5600.000000,5411.000000,5570.000000,2746.643799,2356800
2009-10-19,5570.000000,5597.000000,5449.000000,5550.000000,2736.782227,4117200
2009-10-20,5320.000000,5495.000000,5300.000000,5325.000000,2625.831055,4218400
2009-10-21,5315.000000,5465.000000,5315.000000,5400.000000,2662.814941,4446300
2009-10-22,5399.000000,5440.000000,5273.000000,5360.000000,2643.090576,2369400
2009-10-23,5350.000000,5500.000000,5350.000000,5500.000000,2712.126465,1638200
2009-10-26,5435.000000,5530.000000,5410.000000,5490.000000,2707.195068,3001900
2009-10-27,5483.000000,5510.000000,5401.000000,5450.000000,2687.470459,3571300
2009-10-28,5406.000000,5495.000000,5401.000000,5485.000000,2704.729492,1276900
2009-10-29,5450.000000,5473.000000,5358.000000,5410.000000,2667.745850,1640900
2009-10-30,5410.000000,5473.000000,5385.000000,5440.000000,2682.539307,1338900
2009-11-02,5410.000000,5410.000000,5287.000000,5287.000000,2607.092529,1017800
2009-11-03,5290.000000,5369.000000,5122.000000,5155.000000,2542.001953,1386700
2009-11-04,5180.000000,5295.000000,5102.000000,5156.000000,2542.494629,2150000
2009-11-05,5300.000000,5300.000000,5160.000000,5265.000000,2596.244629,1091000
2009-11-06,5268.000000,5319.000000,5161.000000,5238.000000,2582.930176,2607000
2009-11-09,5260.000000,5390.000000,5194.000000,5202.000000,2565.177979,1447800
2009-11-10,5210.000000,5380.000000,5203.000000,5350.000000,2638.159180,3701000
2009-11-11,5350.000000,5510.000000,5256.000000,5510.000000,2717.057617,3647600
2009-11-12,5499.000000,5600.000000,5451.000000,5600.000000,2761.437256,2526700
2009-11-13,5589.000000,5629.000000,5503.000000,5600.000000,2761.437256,2455100
2009-11-16,5600.000000,5630.000000,5521.000000,5600.000000,2761.437256,3844500
2009-11-17,5599.000000,5615.000000,5550.000000,5585.000000,2754.040771,4133900
2009-11-18,5550.000000,5766.000000,5540.000000,5760.000000,2840.335693,2395100
2009-11-19,5750.000000,5849.000000,5699.000000,5800.000000,2860.060791,3420900
2009-11-20,5770.000000,5800.000000,5702.000000,5730.000000,2825.542236,1762100
2009-11-23,5700.000000,5850.000000,5656.000000,5850.000000,2884.716064,2568700
2009-11-24,5799.000000,5875.000000,5775.000000,5865.000000,2892.112305,2275400
2009-11-25,5835.000000,6028.000000,5835.000000,5950.000000,2934.027344,3155000
2009-11-26,5945.000000,5945.000000,5770.000000,5770.000000,2845.267578,2995800
2009-11-27,5650.000000,5870.000000,5610.000000,5801.000000,2860.553223,4070400
2009-11-30,5780.000000,5780.000000,5682.000000,5700.000000,2865.076904,2276100
2009-12-01,5725.000000,5747.000000,5640.000000,5699.000000,2864.575195,2231100
2009-12-02,5701.000000,5758.000000,5628.000000,5670.000000,2849.997803,1070100
2009-12-03,5651.000000,5693.000000,5565.000000,5630.000000,2829.892090,1067290
2009-12-04,5600.000000,5718.000000,5551.000000,5580.000000,2804.760254,1145075
2009-12-07,5541.000000,5700.000000,5420.000000,5500.000000,2764.548584,1605363
2009-12-08,5500.000000,5665.000000,5380.000000,5500.000000,2764.548584,1005092
2009-12-09,5436.000000,5508.000000,5353.000000,5370.000000,2699.204590,1286520
2009-12-10,5370.000000,5495.000000,5278.000000,5330.000000,2679.098145,2479666
2009-12-11,5306.000000,5475.000000,5306.000000,5385.000000,2706.743896,1836586
2009-12-14,5428.000000,5522.000000,5331.000000,5350.000000,2689.151367,991162
2009-12-15,5357.000000,5444.000000,5301.000000,5439.000000,2733.886230,571473
2009-12-17,5402.000000,5580.000000,5336.000000,5368.000000,2698.199707,1581918
2009-12-18,5495.000000,5500.000000,5313.000000,5500.000000,2764.548584,1448436
2009-12-21,5500.000000,5558.000000,5420.000000,5525.000000,2777.114014,565587
2009-12-22,5500.000000,5585.000000,5490.000000,5580.000000,2804.760254,675767
2009-12-23,5590.000000,5701.000000,5570.000000,5701.000000,2865.579834,796248
2009-12-24,5700.000000,5700.000000,5600.000000,5630.000000,2829.892090,35959
2009-12-28,5701.000000,5750.000000,5532.000000,5750.000000,2890.209717,189154
2009-12-29,5710.000000,5800.000000,5536.000000,5700.000000,2865.076904,638924
2009-12-30,5700.000000,5700.000000,5400.000000,5455.000000,2741.929443,416407
2009-12-31,5450.000000,5649.000000,5450.000000,5649.000000,2839.442139,265914
2010-01-01,5649.000000,5649.000000,5649.000000,5649.000000,2839.442139,0
2010-01-04,5507.000000,5695.000000,5507.000000,5675.000000,2852.511230,586421
2010-01-05,5675.000000,5798.000000,5615.000000,5725.000000,2877.643066,1144016
2010-01-06,5670.000000,5748.000000,5521.000000,5571.000000,2800.235840,1650811
2010-01-07,5550.000000,5598.000000,5400.000000,5401.000000,2714.786621,2534857
2010-01-08,5423.000000,5506.000000,5366.000000,5385.000000,2706.743896,868977
2010-01-11,5385.000000,5430.000000,5320.000000,5350.000000,2689.151367,985009
2010-01-12,5389.000000,5400.000000,5325.000000,5340.000000,2684.125488,975801
2010-01-13,5340.000000,5480.000000,5321.000000,5404.000000,2716.294434,1053433
2010-01-14,5438.000000,5454.000000,5325.000000,5341.000000,2684.627686,804127
2010-01-15,5375.000000,5445.000000,5354.000000,5416.000000,2722.325928,709358
2010-01-18,5385.000000,5440.000000,5363.000000,5363.000000,2695.685791,922014
2010-01-19,5360.000000,5440.000000,5360.000000,5440.000000,2734.389648,1338315
2010-01-20,5401.000000,5600.000000,5401.000000,5569.000000,2799.230469,1827897
2010-01-21,5560.000000,5560.000000,5350.000000,5440.000000,2734.389648,1916774
2010-01-22,5415.000000,5500.000000,5325.000000,5356.000000,2692.167480,925856
2010-01-25,5355.000000,5425.000000,5318.000000,5350.000000,2689.151367,1124830
2010-01-26,5350.000000,5394.000000,5225.000000,5285.000000,2656.479248,1686958
2010-01-27,5290.000000,5355.000000,5225.000000,5329.000000,2678.595947,1065374
2010-01-28,5329.000000,5460.000000,5312.000000,5460.000000,2744.442627,771382
2010-01-29,5450.000000,5450.000000,5262.000000,5450.000000,2739.416016,818074
2010-02-01,5428.000000,5530.000000,5380.000000,5474.000000,2751.479492,1316504
2010-02-02,5421.000000,5500.000000,5374.000000,5441.000000,2734.892090,869201
2010-02-03,5600.000000,5600.000000,5400.000000,5450.000000,2739.416016,1348497
2010-02-04,5400.000000,5501.000000,5400.000000,5460.000000,2744.442627,1040078
2010-02-05,5447.000000,5499.000000,5280.000000,5325.000000,2676.585205,1186842
2010-02-08,5390.000000,5390.000000,5253.000000,5335.000000,2681.611572,832684
2010-02-09,5336.000000,5550.000000,5300.000000,5550.000000,2789.680664,718275
2010-02-10,5550.000000,5550.000000,5426.000000,5460.000000,2744.442627,372732
2010-02-11,5400.000000,5548.000000,5363.000000,5450.000000,2739.416016,541990
2010-02-12,5500.000000,5500.000000,5280.000000,5385.000000,2706.743896,1088533
2010-02-15,5383.000000,5480.000000,5310.000000,5410.000000,2719.310059,933271
2010-02-16,5410.000000,5410.000000,5328.000000,5350.000000,2689.151367,1427200
2010-02-17,5350.000000,5399.000000,5336.000000,5360.000000,2694.178223,867453
2010-02-18,5365.000000,5400.000000,5296.000000,5400.000000,2714.284180,1298195
2010-02-19,5400.000000,5448.000000,5340.000000,5425.000000,2726.849854,455585
2010-02-22,5425.000000,5549.000000,5425.000000,5505.000000,2767.061768,1650830
2010-02-23,5500.000000,5519.000000,5402.000000,5425.000000,2726.849854,625882
2010-02-24,5425.000000,5500.000000,5425.000000,5500.000000,2764.548584,715006
2010-02-25,5428.000000,5430.000000,5300.000000,5369.000000,2698.701660,21373726
2010-02-26,5385.000000,5438.000000,5352.000000,5375.000000,2701.717529,2252111
2010-03-01,5400.000000,5490.000000,5370.000000,5450.000000,2739.416016,1602398
2010-03-02,5500.000000,5535.000000,5401.000000,5440.000000,2734.389648,1213585
2010-03-03,5468.000000,5468.000000,5350.000000,5400.000000,2714.284180,2197221
2010-03-04,5400.000000,5489.000000,5375.000000,5465.000000,2746.955566,2262945
2010-03-05,5475.000000,5475.000000,5380.000000,5450.000000,2739.416016,1996874
2010-03-08,5378.000000,5499.000000,5378.000000,5490.000000,2759.521729,2449180
2010-03-09,5489.000000,5560.000000,5450.000000,5550.000000,2789.680664,3286820
2010-03-10,5549.000000,5587.000000,5450.000000,5550.000000,2789.680664,2417581
2010-03-11,5574.000000,5578.000000,5377.000000,5430.000000,2729.363037,3740022
2010-03-12,5430.000000,5543.000000,5415.000000,5460.000000,2744.442627,4840035
2010-03-15,5460.000000,5520.000000,5401.000000,5470.000000,2749.469482,2985731
