Date,Open,High,Low,Close,Adj Close,Volume
2009-02-23,2324.015381,2414.143555,2267.953613,2344.401611,861.221802,2921929
2009-02-24,2343.060303,2347.083984,2174.338623,2253.200684,827.719116,4109601
2009-02-25,2280.024414,2465.108643,2227.718018,2366.933594,869.499023,2333444
2009-02-26,2306.848145,2414.143555,2306.848145,2414.143555,886.841797,1646820
2009-02-27,2313.822510,2313.822510,2313.822510,2226.376709,817.865295,4025545
2009-03-02,2280.024414,2280.024414,2073.749268,2119.081543,778.450073,3395351
2009-03-03,2105.669678,2191.773926,2025.466431,2131.152100,782.884277,5004332
2009-03-04,2196.333984,2252.932373,2081.796387,2145.905273,788.304138,3057696
2009-03-05,2145.905273,2249.981689,2092.257813,2133.029785,783.574097,2485086
2009-03-06,2094.940186,2199.016602,2026.539307,2119.081543,778.450073,2414656
2009-03-09,2145.637207,2186.141113,2041.560669,2078.845703,763.669373,1962893
2009-03-10,2038.610107,2144.832520,2038.610107,2117.472168,777.859009,7569623
2009-03-11,2109.693115,2199.552979,2092.257813,2171.387939,797.664978,3939610
2009-03-12,2105.669678,2313.017578,2080.187012,2202.503662,809.095459,5730631
2009-03-13,2304.165771,2333.672119,2226.645020,2280.024414,837.572876,3941758
2009-03-16,2184.799805,2320.260010,2184.799805,2298.801025,844.470520,2724071
2009-03-17,2253.200684,2372.566650,2253.200684,2281.365479,838.065308,2905906
2009-03-18,2306.848145,2306.848145,2266.612549,2306.848145,847.426575,4150475
2009-03-19,2266.612549,2467.791016,2243.812256,2440.967285,896.695557,8994368
2009-03-20,2440.699219,2520.634033,2320.528320,2467.522949,906.450867,5203532
2009-03-23,2492.197998,2573.745117,2430.699219,2492.468994,954.288818,2533510
2009-03-24,2492.739990,2519.561035,2411.734619,2456.165771,940.389526,3515340
2009-03-25,2453.456543,2453.456543,2387.351807,2431.511963,930.950562,2598732
2009-03-26,2424.739014,2492.468994,2347.797607,2465.376953,943.916199,5353698
2009-03-27,2473.504639,2492.468994,2357.008789,2397.375977,917.880554,2445115
2009-03-30,2357.008789,2401.981689,2229.947021,2287.924072,875.974976,1517437
2009-03-31,2324.498291,2413.631104,2262.457520,2382.746094,912.279541,9721303
2009-04-01,2384.100830,2515.497314,2320.434570,2422.029785,927.320007,3567245
2009-04-02,2422.029785,2571.306885,2411.192871,2492.468994,954.288818,5647563
2009-04-03,2530.397949,2530.397949,2401.710693,2489.759766,953.251587,1615292
2009-04-06,2489.759766,2508.724365,2390.332031,2462.667725,942.879028,2680258
2009-04-07,2465.376953,2465.376953,2370.825684,2435.846680,932.609985,2575039
2009-04-08,2435.846680,2519.290283,2338.044189,2492.468994,954.288818,2858088
2009-04-09,2506.015137,2573.745117,2382.746094,2464.564209,943.604858,3018741
2009-04-14,2587.291260,2587.291260,2385.726318,2554.780762,978.146362,2224973
2009-04-15,2584.582031,2585.123779,2456.165771,2506.015137,959.475098,2632424
2009-04-16,2453.456543,2491.927246,2371.096680,2465.106201,943.812500,1745976
2009-04-17,2411.463867,2506.015137,2387.351807,2438.284912,933.543335,2755918
2009-04-20,2438.284912,2492.468994,2371.096680,2411.192871,923.170715,2305639
2009-04-21,2451.831055,2462.667725,2316.641602,2330.187500,892.156189,3014474
2009-04-22,2330.187500,2330.187500,2330.187500,2330.187500,892.156189,0
2009-04-23,2394.395752,2465.106201,2303.095703,2380.307861,911.345642,2349393
2009-04-24,2445.057861,2445.057861,2343.462646,2367.845703,906.574524,3171667
2009-04-28,2354.299561,2438.284912,2354.299561,2438.284912,933.543335,1913479
2009-04-29,2451.831055,2458.604004,2384.100830,2419.320557,926.282593,2307857
2009-04-30,2459.958496,2484.341309,2411.192871,2438.284912,933.543335,7028492
2009-05-04,2451.831055,2506.015137,2425.009766,2438.284912,933.543335,5943199
2009-05-05,2478.923096,2484.070557,2426.635254,2472.149902,946.509277,8111200
2009-05-06,2465.376953,2600.837402,2387.893799,2560.199219,980.220520,5324505
2009-05-07,2492.468994,2492.468994,2492.468994,2492.468994,954.288818,7076583
2009-05-08,2545.569580,2592.709717,2492.468994,2546.653076,975.034180,4944586
2009-05-11,2546.653076,2565.617676,2504.660400,2519.561035,964.661438,2619365
2009-05-12,2484.612305,2545.298584,2478.923096,2533.107178,969.848206,2591387
2009-05-13,2533.107178,2585.936523,2444.516113,2465.376953,943.916199,4250629
2009-05-14,2438.284912,2523.625000,2384.100830,2451.831055,938.729858,5715852
2009-05-15,2472.149902,2587.291260,2438.826904,2553.426270,977.627808,3355138
2009-05-18,2506.015137,2584.040283,2482.986816,2546.653076,975.034180,2312068
2009-05-19,2573.474365,2682.113281,2534.461670,2628.200195,1006.256104,2899842
2009-05-20,2643.913574,2695.117676,2506.827881,2580.518311,988.000244,3005021
2009-05-21,2524.979492,2633.076904,2519.832031,2561.553711,980.739258,1884113
2009-05-22,2627.929199,2627.929199,2547.195068,2573.745117,985.406921,1269065
2009-05-25,2655.021484,2655.292236,2546.653076,2580.518311,988.000244,1009085
2009-05-26,2614.383301,2617.905273,2438.284912,2516.851807,963.624329,2488844
2009-05-27,2518.206543,2562.095703,2506.015137,2524.979492,966.736145,3667912
2009-05-28,2506.015137,2540.963867,2477.568359,2492.468994,954.288818,2863747
2009-05-29,2495.178223,2533.107178,2453.727295,2524.979492,966.736145,6248078
2009-06-01,2573.745117,2600.837402,2548.007813,2590.271484,991.734314,4355476
2009-06-02,2595.960693,2621.156250,2566.430420,2595.418701,993.705200,4036353
2009-06-03,2627.929199,2655.021484,2560.199219,2587.291260,990.593323,3435815
2009-06-04,2573.745117,2698.368652,2573.745117,2655.021484,1016.525085,5488354
2009-06-05,2629.554688,2697.014160,2627.929199,2627.929199,1006.152039,2229439
2009-06-08,2599.211670,2627.929199,2587.291260,2615.737793,1001.484619,2803190
2009-06-09,2614.383301,2695.659424,2575.641602,2627.929199,1006.152039,1477518
2009-06-10,2631.180420,2681.842529,2573.745117,2600.837402,995.779907,2597927
2009-06-11,2600.837402,2655.021484,2594.064209,2627.929199,1006.152039,3350771
2009-06-12,2601.108154,2682.113281,2600.837402,2618.447021,1002.522095,1561121
2009-06-15,2627.929199,2627.929199,2573.745117,2627.929199,1006.152039,1566363
2009-06-17,2611.403320,2626.574707,2469.711670,2519.561035,964.661438,3432065
2009-06-18,2572.390625,2585.936523,2492.739990,2573.745117,985.406921,2633539
2009-06-19,2548.007813,2600.837402,2533.107178,2598.128174,994.742432,2245809
2009-06-22,2595.418701,2598.128174,2470.795410,2492.468994,954.288818,3286096
2009-06-23,2492.468994,2543.943848,2411.192871,2506.285889,959.578674,2297330
2009-06-24,2513.871826,2599.211670,2465.647949,2573.745117,985.406921,1840369
2009-06-25,2568.868652,2625.220215,2506.827881,2514.142578,962.586914,2825743
2009-06-26,2611.674072,2625.220215,2560.199219,2598.398926,994.846008,4368225
2009-06-29,2617.092529,2640.120605,2574.016113,2614.383301,1000.966248,2754025
2009-06-30,2625.220215,2657.730713,2595.147949,2620.885498,1003.455566,3819167
2009-07-01,2620.885498,2681.842529,2580.518311,2601.649902,996.091064,2470495
2009-07-02,2636.869629,2653.666748,2577.267090,2622.510986,1004.077881,2372843
2009-07-03,2655.021484,2655.021484,2546.653076,2600.837402,995.779907,1639757
2009-07-06,2594.606201,2594.876953,2508.724365,2527.417725,967.669617,1701509
2009-07-07,2536.899902,2600.024414,2506.015137,2573.474365,985.303162,1642463
2009-07-08,2571.035889,2619.801758,2524.166748,2541.234619,972.959717,7856963
2009-07-09,2541.234619,2621.697998,2541.234619,2607.610352,998.372986,1895020
2009-07-10,2626.303711,2641.204346,2560.470215,2624.407227,1004.803772,1108081
2009-07-13,2559.115479,2681.300781,2552.071533,2665.858154,1020.674072,1978332
2009-07-14,2641.475342,2790.210693,2641.475342,2726.815186,1044.012573,4642770
2009-07-15,2730.879150,2869.048584,2730.879150,2869.048584,1098.469482,6339031
2009-07-16,2857.669922,2858.211914,2778.290283,2820.282959,1079.798706,4063010
2009-07-17,2820.282959,2852.251465,2795.087402,2817.573730,1078.761230,2685621
2009-07-20,2817.573730,2885.032959,2801.318604,2817.573730,1078.761230,3310291
2009-07-21,2828.410400,2844.665771,2763.660400,2801.589355,1072.641357,10853395
2009-07-22,2804.027588,2867.423096,2763.389648,2825.701416,1081.873291,3476860
2009-07-23,2831.119629,2871.757813,2809.175293,2835.454590,1085.607300,2895136
2009-07-24,2844.665771,2898.849854,2768.808105,2885.303711,1104.693115,3217902
2009-07-27,2905.622803,2905.622803,2835.725342,2892.076904,1107.286377,3297280
2009-07-28,2912.395996,2959.806885,2830.848877,2864.713867,1096.809814,5627598
2009-07-29,2844.665771,2883.949219,2801.318604,2839.247314,1087.059448,4105255
2009-07-30,2844.665771,2925.941895,2809.717041,2817.844482,1078.864868,3349055
2009-07-31,2841.956543,2939.217041,2817.573730,2912.125000,1114.962158,5591532
2009-08-03,2953.033936,3034.310059,2925.941895,2953.033936,1130.624878,6898601
2009-08-04,2925.941895,2977.416748,2885.845703,2920.523438,1118.177246,4383048
2009-08-05,2925.941895,2952.492188,2871.757813,2899.120850,1109.983154,2580572
2009-08-06,2901.830078,2950.324707,2845.749512,2845.749512,1089.549072,1887128
2009-08-07,2858.211914,2953.033936,2844.665771,2925.941895,1120.252197,5291569
2009-08-11,2944.635498,2993.401123,2877.176270,2926.835938,1120.594727,3413598
2009-08-12,2885.303711,2890.722168,2777.748291,2828.952393,1083.118042,30445342
2009-08-13,2852.522461,2871.757813,2801.589355,2816.368164,1078.299683,3021195
2009-08-14,2837.892578,2871.486816,2801.589355,2846.895508,1089.987671,2820572
2009-08-17,2817.573730,2871.486816,2770.704346,2835.871582,1085.767212,2179480
2009-08-18,2863.630127,2897.766113,2805.653320,2839.973389,1087.337402,4100334
2009-08-19,2850.896973,2867.694092,2793.461914,2819.112549,1079.350586,2071563
2009-08-20,2866.610352,2883.678223,2821.366699,2872.841553,1099.921875,4946837
2009-08-21,2871.216064,2963.058105,2859.837402,2896.140625,1108.841919,4569727
2009-08-24,2920.523438,2989.337402,2903.455566,2960.077881,1133.321655,2558436
2009-08-25,2961.161621,3000.174316,2939.758789,2963.870850,1134.773804,1576543
2009-08-26,2963.870850,3006.947266,2925.941895,2963.870850,1134.773804,6428696
2009-08-27,2985.544434,3034.310059,2928.651123,2980.396973,1141.101196,2123205
2009-08-28,3033.497314,3107.187744,2967.934570,3026.182617,1158.631104,1482131
2009-08-31,3001.799805,3087.952393,2964.141602,3061.402100,1172.115967,2656564
2009-09-01,3061.402100,3128.861328,3061.402100,3093.912598,1184.562866,3180714
2009-09-02,3088.494385,3134.550781,3020.764160,3061.402100,1172.115967,8400798
2009-09-03,3094.725342,3094.725342,3025.911621,3060.047607,1171.597290,6860317
2009-09-04,3034.581055,3084.972412,3027.537109,3061.402100,1172.115967,5993196
2009-09-07,3055.441895,3074.948242,2980.125977,3061.402100,1172.115967,2210721
2009-09-08,3102.040283,3142.949219,3074.677246,3125.068604,1196.491821,9359946
2009-09-09,3144.032959,3195.236816,3115.315430,3169.770508,1213.606445,2708554
2009-09-10,3196.591553,3222.870850,3167.332031,3210.408447,1229.165283,5407485
2009-09-11,3213.117676,3288.704590,3181.961914,3226.934814,1235.493164,6828835
2009-09-14,3215.555908,3223.954590,3148.909424,3195.507813,1223.460571,4441335
2009-09-15,3210.408447,3210.408447,3156.224365,3156.224365,1208.420288,4954685
2009-09-16,3162.997314,3220.974365,3162.997314,3204.989990,1227.090820,6161773
2009-09-17,3229.643799,3305.230713,3211.763184,3232.353027,1237.567505,16378842
2009-09-18,3242.918945,3359.414795,3196.862549,3232.624023,1237.671143,12045697
2009-09-21,3232.895020,3247.795410,3201.468018,3230.727539,1236.945313,3399472
2009-09-22,3215.826904,3251.046631,3199.571777,3210.408447,1229.165283,6621646
2009-09-23,3223.954590,3251.046631,3196.862549,3229.102051,1236.322754,7432296
2009-09-25,3221.245361,3252.943115,3205.260986,3223.954590,1234.351929,6448023
2009-09-28,3184.129150,3248.337402,3169.770508,3196.862549,1223.979126,2684731
2009-09-29,3218.265137,3248.879150,3174.104980,3206.344727,1227.609985,6139253
2009-09-30,3206.344727,3237.500488,3179.252686,3211.763184,1229.684082,3137004
2009-10-01,3230.727539,3230.727539,3174.104980,3203.635498,1226.572510,7805269
2009-10-02,3184.129150,3196.862549,3087.410645,3146.200195,1204.582031,5675844
2009-10-05,3156.224365,3196.591553,3110.709717,3156.224365,1208.420288,3047553
2009-10-06,3169.770508,3196.862549,3149.722412,3196.591553,1223.875366,2138324
2009-10-07,3199.571777,3249.691895,3143.491211,3196.862549,1223.979126,4520816
2009-10-08,3210.408447,3237.500488,3177.897949,3223.954590,1234.351929,4027608
2009-10-09,3202.551758,3250.775635,3191.715088,3226.663818,1235.389282,1667739
2009-10-12,3234.791504,3291.684814,3210.408447,3265.947266,1250.429565,5148686
2009-10-13,3277.325928,3332.322754,3236.687744,3277.867676,1254.993530,4568486
2009-10-14,3291.684814,3351.287109,3235.062256,3305.230713,1265.469971,7551970
2009-10-15,3310.649170,3355.351074,3238.855225,3272.720215,1253.022827,6952281
2009-10-16,3289.246338,3318.234863,3210.408447,3233.436768,1237.982056,5599014
2009-10-19,3278.138672,3317.422119,3223.954590,3298.999512,1263.084351,2997332
2009-10-20,3280.576904,3356.434814,3251.046631,3304.959717,1265.366333,6696974
2009-10-21,3315.525635,3359.414795,3292.497314,3332.593750,1275.946533,2779194
2009-10-22,3332.593750,3419.559082,3287.891846,3386.506836,1296.588013,3304917
2009-10-23,3403.574951,3457.217041,3365.104004,3386.506836,1296.588013,3694935
2009-10-26,3403.574951,3403.574951,3345.868896,3382.443115,1295.032349,1965930
2009-10-27,3368.626221,3368.896973,3309.294434,3342.617676,1279.784058,2097286
2009-10-28,3332.322754,3386.235840,3294.393799,3359.414795,1286.215576,3577546
2009-10-29,3342.617676,3399.510986,3312.816406,3359.414795,1286.215576,3234656
2009-10-30,3385.965088,3385.965088,3299.812256,3332.051758,1275.738892,3119667
2009-11-02,3305.230713,3330.155518,3210.679443,3210.679443,1229.269165,2932343
2009-11-03,3242.918945,3274.616699,3186.025635,3196.862549,1223.979126,7395108
2009-11-04,3228.831055,3258.090576,3197.404297,3207.699219,1228.128174,4803991
2009-11-05,3196.862549,3238.855225,3165.977539,3238.855225,1240.056885,2756959
2009-11-06,3244.544434,3265.134521,3145.658447,3188.734863,1220.867554,1724269
2009-11-09,3196.862549,3225.038086,3183.316406,3223.954590,1234.351929,1603964
2009-11-10,3228.018311,3368.084229,3228.018311,3325.549805,1273.249756,4453582
2009-11-11,3345.868896,3358.331055,3261.070557,3292.768311,1260.698608,4383321
2009-11-12,3292.768311,3303.876221,3232.624023,3235.333252,1238.708618,2705099
2009-11-13,3250.775635,3276.783936,3209.324707,3264.592529,1249.910767,2049464
2009-11-16,3251.317383,3304.959717,3251.317383,3278.138672,1255.097168,2316671
2009-11-17,3291.684814,3346.410645,3237.500488,3297.915771,1262.669312,4024076
2009-11-18,3312.003662,3325.549805,3222.599854,3273.262207,1253.230469,2665929
2009-11-19,3257.006836,3305.501709,3240.751709,3275.429443,1254.059937,5369518
2009-11-20,3278.138672,3284.640625,3219.890625,3248.337402,1243.687622,3270958
2009-11-23,3237.500488,3286.266357,3191.985840,3237.500488,1316.544922,2354321
2009-11-24,3238.855225,3250.775635,3213.117676,3250.775635,1321.943115,1952232
2009-11-25,3251.046631,3271.365479,3197.404297,3217.452393,1308.391968,3796644
2009-11-26,3212.846680,3212.846680,3169.770508,3169.770508,1289.002197,1979340
2009-11-27,3169.499512,3169.499512,3117.482910,3142.678467,1277.985107,4131096
2009-11-30,3170.041260,3247.524658,3169.770508,3247.524658,1320.621460,4701817
2009-12-01,3247.795410,3267.301758,3202.010010,3258.090576,1324.918091,6054512
2009-12-02,3258.090576,3305.230713,3226.934814,3290.330078,1338.028442,8072462
2009-12-03,3299.812256,3307.668945,3278.138672,3299.812256,1341.884277,5063093
2009-12-04,3285.453613,3311.461914,3257.819580,3283.557129,1335.274048,5476258
2009-12-07,3283.557129,3350.474365,3237.500488,3350.474365,1362.486328,7602106
2009-12-08,3349.932617,3408.180420,3316.880371,3408.180420,1385.952881,5213716
2009-12-09,3400.052979,3436.898193,3359.414795,3413.057129,1387.935669,10106771
2009-12-10,3387.590576,3532.803955,3386.506836,3427.145020,1393.664917,8919456
2009-12-11,3440.961914,3491.895020,3398.698242,3436.627197,1397.520630,5397301
2009-12-14,3436.627197,3488.102051,3403.845703,3440.690918,1399.173096,2641988
2009-12-15,3453.695313,3466.428467,3417.120850,3436.627197,1397.520630,3186306
2009-12-17,3440.690918,3465.073730,3341.804932,3400.052979,1382.647339,8384985
2009-12-18,3413.598877,3440.690918,3368.084229,3427.145020,1393.664917,1860268
2009-12-21,3410.076904,3444.212891,3391.383301,3408.993408,1386.283447,1223336
2009-12-22,3413.598877,3459.655518,3372.960693,3389.757813,1378.460938,2174216
2009-12-23,3406.825928,3457.488037,3378.379150,3440.690918,1399.173096,1668695
2009-12-24,3423.623047,3453.695313,3423.623047,3440.690918,1399.173096,541195
2009-12-28,3458.029785,3526.843750,3431.208740,3501.648193,1423.961914,1000001
2009-12-29,3520.612549,3521.696289,3461.822754,3461.822754,1407.766357,1868824
2009-12-30,3436.356201,3481.329102,3413.598877,3435.814453,1397.189941,790143
2009-12-31,3452.882324,3504.628174,3441.232910,3494.875000,1421.207642,1616724
2010-01-01,3494.875000,3494.875000,3494.875000,3494.875000,1421.207642,0
2010-01-04,3497.584229,3520.341553,3471.304932,3481.600098,1415.808716,625102
2010-01-05,3481.870850,3533.887695,3467.782959,3521.967041,1432.224731,2524415
2010-01-06,3521.967041,3547.433594,3473.472412,3504.357422,1425.063599,1525801
2010-01-07,3494.875000,3516.548584,3446.380371,3468.053955,1410.300415,1553636
2010-01-08,3518.716064,3518.716064,3440.690918,3462.635498,1408.097046,933912
2010-01-11,3492.166016,3516.277832,3440.690918,3467.782959,1410.190552,2442210
2010-01-12,3467.782959,3514.381348,3386.506836,3470.492188,1411.291992,2482174
2010-01-13,3467.782959,3586.988037,3439.336426,3541.744385,1440.267334,3615222
2010-01-14,3562.605225,3562.605225,3441.232910,3488.102051,1418.453003,6526503
2010-01-15,3488.102051,3508.421143,3404.116699,3481.329102,1415.699097,3474970
2010-01-18,3494.604248,3553.123047,3440.690918,3535.513184,1437.733032,4166125
2010-01-19,3521.967041,3572.087402,3495.416992,3550.413818,1443.792603,6727828
2010-01-20,3575.609375,3639.817627,3511.401123,3630.064453,1476.182739,6099378
